epoch,train_loss,train_acc,f1,recall
5,0.05413222057048721,87.98958333333333,85.92717763640812,85.9375
5,0.054548205788990466,87.97599337748345,85.92717763640812,85.9375
5,0.054930070283437014,87.98314144736842,89.06517094017094,89.0625
5,0.05515792418384191,88.03104575163398,95.24096385542168,95.3125
5,0.05554256210047187,88.0073051948052,84.84944331983806,84.375
5,0.05577535122030913,88.05443548387096,95.30217763640812,95.3125
5,0.05609391998462002,88.06089743589743,88.93991282689913,89.0625
5,0.05656549590404587,88.04737261146497,85.88588818204062,85.9375
5,0.05693035426013397,88.06368670886076,90.625,90.625
5,0.05735916922790835,88.07979559748428,90.390625,90.625
5,0.057709574737031054,88.076171875,87.41025641025641,87.5
5,0.05810399665826499,88.07259316770187,87.48778103616813,87.5
5,0.058509056729198705,88.07870370370371,89.02235747492048,89.0625
5,0.0588878458648017,88.05598159509202,84.375,84.375
5,0.05920743949786581,88.07164634146342,90.69940476190476,90.625
5,0.0595520803648414,88.08712121212122,90.6158357771261,90.625
5,0.05984769729577532,88.11182228915662,92.20911949685535,92.1875
5,0.06022164611277556,88.08008982035928,82.79151404151403,82.8125
5,0.06046274607304973,88.10453869047619,92.17796092796094,92.1875
5,0.06083424594441448,88.10096153846153,87.45039682539681,87.5
5,0.06123433674149441,88.09742647058823,87.53694581280789,87.5
5,0.061783611304079646,88.08479532163743,86.09511207970111,85.9375
5,0.062037204890841184,88.10864825581395,92.19322344322345,92.1875
5,0.0623508972313368,88.1231936416185,90.5975073313783,90.625
5,0.06282532600817656,88.11063218390805,86.00029550827422,85.9375
5,0.06324315599796146,88.08035714285714,82.8166971916972,82.8125
5,0.06360480454609249,88.0859375,89.07052850501591,89.0625
5,0.06394978362427216,88.10911016949153,92.18176535356007,92.1875
5,0.06432300567100144,88.09691011235955,86.00903614457832,85.9375
5,0.06468453087063149,88.11103351955308,90.67192192192192,90.625
5,0.06503411440762004,88.125,90.6158357771261,90.625
5,0.06531525036376534,88.13881215469613,90.625,90.625
5,0.06557106578515635,88.1610576923077,92.16163738222562,92.1875
5,0.06591249740861281,88.15744535519126,87.5,87.5
5,0.06619037949301378,88.17085597826087,90.60661764705881,90.625
5,0.06663135580266967,88.15033783783784,84.34436274509804,84.375
5,0.06700420456778522,88.14684139784946,87.46305418719211,87.5
5,0.06722251493295636,88.17680481283422,93.75,93.75
5,0.06750281215316117,88.19813829787235,92.18176535356007,92.1875
5,0.06786630637567452,88.20271164021165,89.07052850501591,89.0625
5,0.06814683776235941,88.2154605263158,90.625,90.625
5,0.06847767168750064,88.24443717277487,93.75,93.75
5,0.0688694172698741,88.24869791666667,89.09276729559748,89.0625
5,0.06933892599184706,88.23672279792746,85.88588818204062,85.9375
5,0.06969605079579233,88.21681701030928,84.40554740957967,84.375
5,0.06999141538534502,88.22115384615384,89.07052850501591,89.0625
5,0.07049972590322447,88.17761479591837,79.93343834939462,79.6875
5,0.07082408760683705,88.15831218274111,84.35972629521017,84.375
5,0.07119903698413059,88.13131313131314,82.96114405732641,82.8125
5,0.07159169048371941,88.10458542713567,82.79990842490844,82.8125
5,0.07190164139099194,88.1171875,90.64338235294119,90.625
5,0.07219561624030273,88.12966417910448,90.64338235294119,90.625
5,0.07255445862885075,88.11881188118812,85.97641509433961,85.9375
5,0.07281496680595657,88.13885467980296,92.18176535356007,92.1875
5,0.07315133263667424,88.15870098039215,92.17790469172193,92.1875
5,0.07337061221701931,88.17835365853658,92.19322344322345,92.1875
5,0.07365275005047972,88.19781553398059,92.25235849056604,92.1875
5,0.07411901363068157,88.17179951690821,82.79139032178826,82.8125
5,0.07445677057510675,88.16856971153847,87.47549019607843,87.5
5,0.07468997860195661,88.20275119617224,95.30674281503316,95.3125
5,0.07509784152110417,88.18452380952381,84.375,84.375
5,0.0753824854401326,88.19609004739337,90.54187192118226,90.625
5,0.07576614119714559,88.20754716981132,90.625,90.625
5,0.07603375086880694,88.21156103286386,89.05982905982906,89.0625
5,0.07634912608097298,88.22283878504673,90.60661764705881,90.625
5,0.07671609889678281,88.21947674418605,87.5,87.5
5,0.0769874161542064,88.24508101851852,93.75,93.75
5,0.07734850993511652,88.2344470046083,85.94093406593406,85.9375
5,0.07759441121133288,88.25974770642202,93.75,93.75
5,0.0779156085254267,88.26341324200914,89.10488245931283,89.0625
5,0.07821388772190219,88.25994318181819,87.54960317460316,87.5
5,0.07867191438422058,88.23529411764706,82.87558111083924,82.8125
5,0.07897203872826966,88.23902027027027,89.03223270440253,89.0625
5,0.07925792728936432,88.2567264573991,92.16588050314465,92.1875
5,0.07957899937349738,88.26729910714286,90.46875,90.625
5,0.0800049804113429,88.25694444444444,85.82075471698114,85.9375
5,0.08047579290966193,88.2466814159292,85.96153846153847,85.9375
5,0.08096693089288293,88.2296255506608,84.62301587301587,84.375
5,0.08124879077829496,88.2264254385965,87.46305418719211,87.5
5,0.08148276681701343,88.25054585152839,93.75,93.75
5,0.08197583728516945,88.2336956521739,84.18522267206478,84.375
5,0.08241244145866597,88.21699134199135,84.375,84.375
5,0.08302631447411547,88.18022629310344,78.75753012048192,79.6875
5,0.08342354970447945,88.18401287553648,88.96790832715591,89.0625
5,0.08384121310981837,88.18776709401709,89.06517094017094,89.0625
5,0.08429297676893195,88.17154255319149,84.3291788856305,84.375
5,0.08474616646164596,88.16207627118644,85.74292452830188,85.9375
5,0.08515112489612416,88.15268987341773,85.94782236359187,85.9375
5,0.0854093630356018,88.17620798319328,93.69791666666666,93.75
5,0.08580431808726956,88.17337866108787,87.5,87.5
5,0.08634348085733375,88.14453125,81.3049853372434,81.25
5,0.08663359186565033,88.14834024896265,89.02235747492048,89.0625
5,0.0870153024566896,88.14566115702479,87.5,87.5
5,0.08739174480992135,88.14300411522633,87.48778103616813,87.5
5,0.08768265944613952,88.15317622950819,90.625,90.625
5,0.08799199886017978,88.15051020408163,87.70833333333334,87.5
5,0.08828100358897989,88.1542174796748,89.05448717948718,89.0625
5,0.08860111740803478,88.15789473684211,89.08141833456882,89.0625
5,0.0888884025578848,88.16784274193549,90.625,90.625
5,0.08921573497354984,88.1839859437751,92.18940781440782,92.1875
5,0.08955920764216871,88.16875,84.375,84.375
5,0.08978402943848962,88.1847609561753,92.19323464643993,92.1875
5,0.0900606449430037,88.20064484126983,92.17398690387941,92.1875
5,0.09031801484525204,88.21640316205534,92.24003735990036,92.1875
5,0.09068055791460504,88.21358267716535,87.37487487487488,87.5
5,0.09095241360817895,88.22916666666667,92.18177655677655,92.1875
5,0.09147128144824745,88.201904296875,81.25,81.25
5,0.09188039881186653,88.19309338521401,85.91317642698296,85.9375
5,0.09225335109489735,88.17829457364341,84.31299603174602,84.375
5,0.09257438976430532,88.1817084942085,89.22941767068274,89.0625
5,0.09292157568188027,88.19711538461539,92.19323464643993,92.1875
5,0.09323372964681399,88.20043103448276,89.08701743462018,89.0625
5,0.09351956035302143,88.21564885496183,92.20470393931978,92.1875
5,0.0938432819087698,88.19510456273764,82.84222881146528,82.8125
5,0.09421478272086442,88.19839015151516,89.07052850501591,89.0625
5,0.09462527531867075,88.18985849056604,85.86524345485687,85.9375
5,0.09487737852590855,88.18726503759399,87.32051282051282,87.5
5,0.09511172844830787,88.20224719101124,92.1587140751658,92.1875
5,0.09553812957848563,88.19379664179104,86.03206724782066,85.9375
5,0.0958979440043972,88.20864312267658,92.20101309612059,92.1875
5,0.09632636002744689,88.17129629629629,78.03921568627452,78.125
5,0.09677304555144575,88.15728782287823,84.49900793650794,84.375
5,0.09725873155350034,88.12614889705883,79.51286538933924,79.6875
5,0.09755401983104571,88.1353021978022,90.54187192118226,90.625
5,0.09792841075345723,88.14438868613139,90.51113360323886,90.625
5,0.09819765276078021,88.1534090909091,90.64338235294119,90.625
5,0.09848156814096552,88.16802536231884,92.19709530827807,92.1875
5,0.09894661893221465,88.16561371841155,87.58974358974359,87.5
5,0.09922913936051456,88.17446043165468,90.625,90.625
5,0.09966421910006591,88.15524193548387,82.90081355517495,82.8125
5,0.10016130569456803,88.13058035714286,81.25,81.25
5,0.10050685688702747,88.13389679715303,89.0758547008547,89.0625
5,0.10091590881347656,88.12610815602837,85.92717763640812,85.9375
5,0.10107508245291132,88.15702296819788,96.89397773279353,96.875
5,0.10140599626483339,88.15470950704226,87.5,87.5
5,0.10177840589724406,88.1359649122807,82.83348595848597,82.8125
5,0.10217546863537846,88.13920454545455,89.0491452991453,89.0625
5,0.10271973426293846,88.12608885017421,84.375,84.375
5,0.10302664379053043,88.134765625,90.625,90.625
5,0.10331326235800681,88.14878892733564,92.22803928836174,92.1875
5,0.10387003638151318,88.10883620689656,76.47648030340103,76.5625
5,0.104232729403208,88.11211340206185,89.0544714949841,89.0625
5,0.10463237546083301,88.09931506849315,84.31390518084066,84.375
5,0.10495958370015476,88.09193686006826,85.9478021978022,85.9375
5,0.10539918052352439,88.0686649659864,81.41625615763547,81.25
5,0.10572977294449253,88.07203389830508,89.05448717948718,89.0625
5,0.10599804929260051,88.08065878378379,90.625,90.625
5,0.10641535999949532,88.05765993265993,81.25,81.25
5,0.10673935406587341,88.05578859060402,87.53694581280789,87.5
5,0.1070502967846514,88.06960702341136,92.09668044432962,92.1875
5,0.10753436514524499,88.05729166666667,84.42118226600985,84.375
5,0.10791265561875671,88.05024916943522,86.02385777450256,85.9375
5,0.10835194380746947,88.04325331125828,86.00975654514313,85.9375
5,0.10875162730614345,88.03114686468646,84.49900793650794,84.375
5,0.10911147461997138,88.02425986842105,85.92022844509948,85.9375
5,0.10955169845861618,88.00204918032787,81.25,81.25
5,0.1099185636549285,88.00040849673202,87.42408906882592,87.5
5,0.11027353806327088,88.0038680781759,89.07593343158928,89.0625
5,0.11058073214283495,88.01237824675324,90.51339285714286,90.625
5,0.11094722962665438,88.01072006472492,87.42610837438423,87.5
5,0.11134265575821352,87.99395161290323,82.69691780821917,82.8125
5,0.11178126677193424,87.98733922829582,85.93406593406594,85.9375
5,0.11210005596806907,87.98076923076923,85.8909472880061,85.9375
5,0.11237065356713954,87.99420926517571,92.18177655677655,92.1875
5,0.11281880787150426,87.99761146496816,89.08658551504772,89.0625
5,0.11314498484510967,87.98611111111111,84.43627450980392,84.375
5,0.11346217186538259,87.99446202531645,90.6923076923077,90.625
5,0.11392384408173536,87.99783123028391,88.98894769613948,89.0625
5,0.11428161038819587,87.98152515723271,82.74941888916075,82.8125
5,0.1146025038465406,87.98491379310344,89.15709167284409,89.0625
5,0.11483094160153408,88.0029296875,93.75,93.75
5,0.11526815292209086,88.00136292834891,87.45039682539681,87.5
5,0.11559400925732623,87.99980590062111,87.42610837438423,87.5
5,0.11587780984965237,88.01277089783282,92.21336261777438,92.1875
5,0.11619234574262542,88.02083333333333,90.625,90.625
5,0.11658529474428206,88.01442307692308,85.91346153846153,85.9375
5,0.1167551978218435,88.03680981595092,95.28097758405978,95.3125
5,0.11720111232363817,88.02083333333333,82.86006289308176,82.8125
5,0.11762021410495344,88.02400914634147,88.8506289308176,89.0625
5,0.11803207407244529,88.00816869300913,82.96114405732641,82.8125
5,0.11847202837316677,87.9971590909091,84.4208211143695,84.375
5,0.11896241565394883,87.97205438066466,79.58312943479325,79.6875
5,0.11921419634135684,87.9847515060241,92.18940781440782,92.1875
5,0.11951852503298509,87.99737237237237,92.18177655677655,92.1875
5,0.1198587885709724,87.99588323353294,87.51221896383187,87.5
5,0.1202039115055643,87.99440298507463,87.5,87.5
5,0.1206715934053816,88.00223214285714,90.55059523809523,90.625
5,0.12095492222167627,88.01928783382789,93.81256256256256,93.75
5,0.12126270674093804,88.03161982248521,92.18940781440782,92.1875
5,0.12148231506874466,88.03926991150442,90.65270935960591,90.625
5,0.12176666186764987,88.03308823529412,85.94782236359187,85.9375
5,0.12207723627186785,88.04068914956012,90.6158357771261,90.625
5,0.12244595052919002,88.0436769005848,89.05448717948718,89.0625
5,0.12287513761207311,88.03753644314868,85.89858490566039,85.9375
5,0.12313301654325591,88.04505813953489,90.625,90.625
5,0.12336385430711688,88.0661231884058,95.31594078786397,95.3125
5,0.12380081151772027,88.06900289017341,89.05448717948718,89.0625
5,0.12408364347812503,88.08537463976946,93.74389051808407,93.75
5,0.12449132946479802,88.07471264367815,84.34445259042033,84.375
5,0.12467543585131867,88.09097421203438,93.78128128128127,93.75
5,0.12512222207104318,88.07142857142857,81.25,81.25
5,0.12541509756460936,88.07425213675214,89.12966715794646,89.0625
5,0.12577625606773477,88.07262073863636,87.52443792766374,87.5
5,0.1261523716490377,88.06214589235128,84.375,84.375
5,0.1265242136074136,88.05614406779661,85.86452928094886,85.9375
5,0.1269354618370834,88.05017605633803,85.74292452830188,85.9375
5,0.12746467533511946,88.03107443820225,81.25,81.25
5,0.12769668792007546,88.05147058823529,95.3254716981132,95.3125
5,0.12797174218929175,88.06302374301676,92.21617323219967,92.1875
5,0.12825901102688578,88.07016016713092,90.55059523809523,90.625
5,0.1285643492345557,88.09027777777777,95.25800826659778,95.3125
5,0.12912187670743225,88.05834487534626,76.37325666748225,76.5625
5,0.12940222440720206,88.06975138121547,92.19709530827807,92.1875
5,0.12978018649072962,88.05526859504133,82.74917096536477,82.8125
5,0.1302661512122311,88.04086538461539,83.01230302247482,82.8125
5,0.13056316851365446,88.05222602739725,92.20101309612059,92.1875
5,0.13096654268376756,88.0464480874317,85.99199173340222,85.9375
5,0.13157549955778652,88.02792915531334,81.41625615763547,81.25
5,0.13191214023214398,88.02224864130434,85.90653290922437,85.9375
5,0.13213316294731517,88.04623983739837,96.875,96.875
5,0.13250220386367856,88.04476351351352,87.62512512512512,87.5
5,0.1328636294964588,88.03066037735849,82.96026774748219,82.8125
5,0.13319475659065777,88.03343413978494,89.07051282051282,89.0625
5,0.13359353066694857,88.03200402144772,87.36471861471861,87.5
5,0.13388531466927192,88.03058155080214,87.5,87.5
5,0.13425232180290753,88.025,85.77988792029888,85.9375
5,0.13463542087361066,88.01944813829788,85.88568533529846,85.9375
5,0.1348156523185246,88.03464854111405,93.75,93.75
5,0.13525961032795786,88.02496693121694,84.34436274509804,84.375
5,0.13562026444935438,88.02358179419525,87.42647058823529,87.5
5,0.135855237454778,88.03042763157895,90.625,90.625
5,0.136077408500091,88.0372375328084,90.625,90.625
5,0.13630217880085863,88.05628272251309,95.3334318360914,95.3125
5,0.13662986526961882,88.06706919060052,92.12264150943396,92.1875
5,0.13692561343237006,88.07779947916667,92.16588050314465,92.1875
5,0.13728529006016976,88.08035714285714,89.12966715794646,89.0625
5,0.13763595803292714,88.08290155440415,89.08141833456882,89.0625
5,0.13803687881715973,88.0813953488372,87.5,87.5
5,0.1385171143808449,88.07586984536083,85.76723498888065,85.9375
5,0.1389471519211627,88.0663560411311,84.4673645320197,84.375
5,0.13935185812714726,88.06089743589743,85.88568533529846,85.9375
5,0.1397132755943922,88.06745524296676,90.625,90.625
5,0.14003585807678073,88.06999362244898,89.18964737793851,89.0625
5,0.1403903682537452,88.07251908396947,88.81829524560021,89.0625
5,0.14072353003377264,88.08296319796955,92.19323464643993,92.1875
5,0.1409766110920846,88.08939873417721,90.5576923076923,90.625
5,0.14129347818894217,88.08001893939394,84.21859359359361,84.375
5,0.14175243414185865,88.07462216624685,85.95477155490052,85.9375
5,0.1420915869036407,88.08495603015075,92.27831955567038,92.1875
5,0.14263685053270875,88.06390977443608,79.65277777777777,79.6875
5,0.14312077767093373,88.04296875,79.69246031746032,79.6875
5,0.1436075015990722,88.03771820448878,86.02385777450256,85.9375
5,0.14388132240209314,88.04804104477611,92.18176535356007,92.1875
5,0.14443057062424192,88.03504962779157,82.87558111083924,82.8125
5,0.14475561469567544,88.03759282178218,89.0544714949841,89.0625
5,0.14514115548720866,88.02854938271605,84.3291788856305,84.375
5,0.14541562441548314,88.03494458128078,90.625,90.625
5,0.14584112436407143,88.01827395577395,81.25,81.25
5,0.14616528509015386,88.02083333333333,89.08141833456882,89.0625
5,0.1465328928986282,88.01955990220048,87.48778103616813,87.5
5,0.14693133993958585,88.01829268292683,87.67948717948718,87.5
5,0.14713630275894898,88.03223844282239,93.75,93.75
5,0.14745549872668104,88.04611650485437,93.74389051808407,93.75
5,0.14776301092345906,88.0523607748184,90.58823529411765,90.625
5,0.14818117250170973,88.05102657004831,87.47556207233626,87.5
5,0.14853412990994525,88.05346385542168,89.04358166543118,89.0625
