epoch,train_loss,train_acc,f1,recall
9,0.10281349708222681,91.00446428571429,96.87805474095796,96.875
9,0.10311975620799896,90.99448005698005,87.5,87.5
9,0.10347301623022015,90.99343039772727,90.63416422287389,90.625
9,0.10385367783219224,90.9923866855524,90.60667155425219,90.625
9,0.10423459738229561,90.97810734463278,86.05424528301887,85.9375
9,0.10455407142977823,90.97271126760563,89.04906656841072,89.0625
9,0.10475889389224426,90.98490168539325,95.3113553113553,95.3125
9,0.1050472247197923,90.98827030812325,92.2162859248342,92.1875
9,0.10522698538584842,91.00034916201118,95.29433608886593,95.3125
9,0.10533986754263892,91.02106545961003,98.4435546370447,98.4375
9,0.10579706218582813,91.015625,89.30670475439979,89.0625
9,0.10590697515454858,91.03185595567867,96.875,96.875
9,0.10631437948669749,91.01346685082873,84.25099206349206,84.375
9,0.10663727907031173,91.00809228650138,89.06517094017094,89.0625
9,0.10685603178548392,91.015625,93.73774509803921,93.75
9,0.10715048595547977,91.01883561643835,92.17398690387941,92.1875
9,0.10732798903917122,91.03483606557377,96.875,96.875
9,0.10747617222556863,91.0507493188011,96.87194525904204,96.875
9,0.10766050927905423,91.06657608695652,96.86576354679804,96.875
9,0.10792302055227937,91.06537940379404,90.52353896103895,90.625
9,0.10813861478571639,91.07263513513513,93.72519841269842,93.75
9,0.10839962427777172,91.07564016172506,92.17790469172193,92.1875
9,0.10882695195161635,91.06602822580645,87.52450980392157,87.5
9,0.10904827174928153,91.0732238605898,93.82591093117408,93.75
9,0.10956992287038252,91.06366978609626,87.52443792766374,87.5
9,0.10994875238211167,91.05,85.8909472880061,85.9375
9,0.11016069462692196,91.06133643617021,95.29522844509948,95.3125
9,0.11046860290860588,91.06017904509284,90.60667155425219,90.625
9,0.11069406163549483,91.06316137566138,92.19709530827807,92.1875
9,0.11100605383251953,91.06200527704486,90.56806680161944,90.625
9,0.11117024901275983,91.0814144736842,98.43232747644512,98.4375
9,0.11145202590698244,91.08431758530183,92.19322344322345,92.1875
9,0.11175199986595397,91.07902486910994,89.06517094017094,89.0625
9,0.11206399202534947,91.06560052219321,86.05424528301887,85.9375
9,0.11238301361939221,91.064453125,90.60667155425219,90.625
9,0.1126054979465676,91.07548701298701,95.30439214232764,95.3125
9,0.11295862818569546,91.07836787564767,92.17398690387941,92.1875
9,0.1133103971510674,91.07719638242894,90.546875,90.625
9,0.1135752656299508,91.08005798969072,92.20911949685535,92.1875
9,0.11379117608032745,91.08692159383034,93.72519841269842,93.75
9,0.11422018901529638,91.06971153846153,84.32881773399015,84.375
9,0.11441257233834928,91.0845588235294,96.86576354679804,96.875
9,0.11461112393310877,91.0953443877551,95.29522844509948,95.3125
9,0.11501988020697326,91.08222010178118,85.90653290922437,85.9375
9,0.11533973905060327,91.08502538071066,92.17029606068022,92.1875
9,0.11573834552645984,91.07199367088607,85.88568533529846,85.9375
9,0.11594665301681469,91.08664772727273,96.875,96.875
9,0.11618240500301724,91.08942065491183,92.20911949685535,92.1875
9,0.11648647249158886,91.0921796482412,92.20101309612059,92.1875
9,0.11696298746862496,91.07926065162907,85.94093406593406,85.9375
9,0.11730352739304906,91.07421875,89.03798256537982,89.0625
9,0.11749000449410894,91.080891521197,93.73774509803921,93.75
9,0.1176810943324006,91.08364427860697,92.14696071163824,92.1875
9,0.11800222921966001,91.08638337468983,92.13952345860967,92.1875
9,0.11822695462879809,91.09297648514851,93.75,93.75
9,0.11847240971683552,91.09567901234568,92.05283857729138,92.1875
9,0.1188178365824349,91.0945197044335,90.67192192192192,90.625
9,0.11900888847168346,91.10104422604422,93.75,93.75
9,0.11936816570320816,91.0922181372549,87.5,87.5
9,0.11956214535078316,91.10253667481662,95.30199252801992,95.3125
9,0.11986182960258289,91.1013719512195,90.625,90.625
9,0.1201983384618705,91.10021289537713,90.66176470588235,90.625
9,0.12039248262428576,91.11043689320388,95.32060785767233,95.3125
9,0.12064805443426876,91.10547820823244,89.04906656841072,89.0625
9,0.12088555038313974,91.11564009661836,95.29698242933536,95.3125
9,0.12116652353657316,91.11822289156626,92.08284081954294,92.1875
9,0.12165151753773291,91.10201322115384,84.88230519480518,84.375
9,0.12198115692408097,91.09712230215827,89.0544714949841,89.0625
9,0.12230130581354554,91.09225478468899,89.15709167284409,89.0625
9,0.12249912768414226,91.09486873508354,92.18177655677655,92.1875
9,0.1228253644881676,91.09747023809524,92.20911949685535,92.1875
9,0.12311299846065465,91.09263657957244,89.03841448495228,89.0625
9,0.12327912665263872,91.0989336492891,93.77480158730158,93.75
9,0.1234446760699755,91.10889479905437,95.30674281503316,95.3125
9,0.1236663938904501,91.11512382075472,93.75610948191593,93.75
9,0.12397394185377793,91.11764705882354,92.18177655677655,92.1875
9,0.12425526298319149,91.11649061032864,90.57807807807808,90.625
9,0.12457780580440855,91.10802107728337,87.56256256256256,87.5
9,0.12477457136705969,91.11054322429906,92.13496264009962,92.1875
9,0.12508310175340887,91.10576923076923,89.09276729559748,89.0625
9,0.125331727590299,91.11191860465117,93.75,93.75
9,0.12564070354394538,91.12166473317865,95.3254716981132,95.3125
9,0.12613383606264386,91.11328125,87.5,87.5
9,0.12642200235653706,91.11215357967667,90.60661764705881,90.625
9,0.12673668671549873,91.10743087557604,89.10280029476787,89.0625
9,0.12691688085106587,91.1242816091954,98.43558093834439,98.4375
9,0.127211679158864,91.1231364678899,90.625,90.625
9,0.12749200971853553,91.129147597254,93.75,93.75
9,0.12777549053796314,91.13156392694064,92.1587140751658,92.1875
9,0.12831327818672766,91.1126138952164,82.77397260273973,82.8125
9,0.1286360001229126,91.1044034090909,87.53694581280789,87.5
9,0.12888661343980617,91.11040249433107,93.76225490196077,93.75
9,0.12905206340318076,91.11990950226244,95.33682357301704,95.3125
9,0.12982002567650394,91.10115688487585,82.74917096536477,82.8125
9,0.1301579809644156,91.08952702702703,85.9478021978022,85.9375
9,0.13045613178889257,91.08848314606742,90.625,90.625
9,0.13088762238057275,91.07693385650224,85.99199173340222,85.9375
9,0.13116033018726592,91.07592281879195,90.58823529411765,90.625
9,0.13158894666103702,91.07142857142857,89.02011754068715,89.0625
9,0.1318295444408902,91.07739420935413,93.75,93.75
9,0.13209389992095907,91.07638888888889,90.63416422287389,90.625
9,0.13230073945879034,91.08231707317073,93.75610948191593,93.75
9,0.13252838363287725,91.09167588495575,95.30905921213603,95.3125
9,0.13282577246615682,91.09064569536424,90.625,90.625
9,0.13321576351205808,91.07929515418502,85.94782236359187,85.9375
9,0.13344628105147016,91.08173076923077,92.26508785332315,92.1875
9,0.13377786251819795,91.08072916666667,90.625,90.625
9,0.1340320695549099,91.08315098468272,92.14696071163824,92.1875
9,0.1342075021674085,91.08897379912663,93.76847290640393,93.75
9,0.13467657217059772,91.08115468409586,87.51221896383187,87.5
9,0.13493838244955045,91.0835597826087,92.26508785332315,92.1875
9,0.13527220439617382,91.0825650759219,90.625,90.625
9,0.1356330316871254,91.08157467532467,90.56958128078819,90.625
9,0.1358573819520046,91.08733801295897,93.81256256256256,93.75
9,0.13613687646622308,91.09644396551724,95.31593406593406,95.3125
9,0.1364547617338372,91.09879032258064,92.16588050314465,92.1875
9,0.13675110569844642,91.09777360515021,90.60661764705881,90.625
9,0.137254761183879,91.08003211991435,82.83348595848597,82.8125
9,0.13749499416750188,91.0823985042735,92.24003735990036,92.1875
9,0.13781451543962414,91.07476012793177,87.31231231231232,87.5
9,0.13809766596879322,91.06715425531915,87.56256256256256,87.5
9,0.1383930511979593,91.05958067940551,87.46305418719211,87.5
9,0.13866703621478696,91.05534957627118,89.07052850501591,89.0625
9,0.13886654735401724,91.0676532769556,96.875,96.875
9,0.13906357246404044,91.07660864978902,95.3136446886447,95.3125
9,0.13932453162704755,91.08552631578948,95.30905921213603,95.3125
9,0.13957177553175373,91.09112394957984,93.75610948191593,93.75
9,0.13989698517164498,91.0868710691824,89.03223270440253,89.0625
9,0.14018902076276565,91.09244246861925,93.75,93.75
9,0.14043420565436887,91.09146659707724,90.64338235294119,90.625
9,0.14074733056541947,91.08723958333333,89.00574499629354,89.0625
9,0.14104985314976387,91.09277546777547,93.75,93.75
9,0.14146890311567772,91.08532157676349,87.45039682539681,87.5
9,0.14163684403768392,91.0940734989648,95.31593406593406,95.3125
9,0.14200639181930308,91.0834194214876,85.9271978021978,85.9375
9,0.14255240005488046,91.07280927835052,85.9478021978022,85.9375
9,0.14289133611012889,91.06867283950618,89.27407485281749,89.0625
9,0.14323453720884793,91.06455338809035,89.05982905982906,89.0625
9,0.14359348127148067,91.06685450819673,92.17029606068022,92.1875
9,0.14375292288722716,91.07234151329243,93.69791666666666,93.75
9,0.14418262767257414,91.06186224489795,85.90653290922437,85.9375
9,0.1444951422757121,91.05460794297352,87.5,87.5
9,0.1447970887006383,91.05373475609755,90.63416422287389,90.625
9,0.14511058196387808,91.04652636916836,87.5,87.5
9,0.14539438449410777,91.05199898785425,93.75,93.75
9,0.14566421031839016,91.04797979797979,89.04906656841072,89.0625
9,0.1459302944084159,91.05027721774194,92.18177655677655,92.1875
9,0.1461439688567712,91.05885311871228,95.31594078786397,95.3125
9,0.14638322602129644,91.06111947791165,92.17790469172193,92.1875
9,0.1466494310891839,91.06337675350701,92.18940781440782,92.1875
9,0.1469023476514702,91.059375,89.20902285263988,89.0625
9,0.14716613867480044,91.06162674650699,92.20470393931978,92.1875
9,0.14743392475212763,91.06698207171314,93.75,93.75
9,0.14776036234553716,91.06610337972167,90.64338235294119,90.625
9,0.14811273710331832,91.06212797619048,89.08141833456882,89.0625
9,0.14844669443978506,91.06435643564356,92.18940781440782,92.1875
9,0.14877980779103858,91.05731225296442,87.42647058823529,87.5
9,0.14894856838979806,91.06878698224853,96.875,96.875
9,0.1491368609301821,91.07098917322834,92.18177655677655,92.1875
9,0.1492928143195582,91.08239194499018,96.875,96.875
9,0.14954658179082955,91.0845588235294,92.20470393931978,92.1875
9,0.14988659223485173,91.08060176125245,89.02235747492048,89.0625
9,0.15025077243758875,91.0736083984375,87.54901960784314,87.5
9,0.1503860459408977,91.08796296296296,98.44100249066003,98.4375
9,0.1507683511861045,91.08402237354086,89.05982905982906,89.0625
9,0.15096903677013787,91.08919902912622,93.78795546558705,93.75
9,0.15128906148325916,91.08224321705427,87.47549019607843,87.5
9,0.15159090474774742,91.08740328820116,93.76225490196077,93.75
9,0.15177909290474473,91.09555984555985,95.33066391113407,95.3125
9,0.1520661005957259,91.09465317919076,90.60661764705881,90.625
9,0.15241303533842468,91.08774038461539,87.5,87.5
9,0.15269691683351994,91.08985124760076,92.19323464643993,92.1875
9,0.15306353604778497,91.0919540229885,92.17398690387941,92.1875
9,0.15327838266437704,91.0970363288719,93.76225490196077,93.75
9,0.15374589274929026,91.0901717557252,87.45098039215686,87.5
9,0.15414335319038594,91.08630952380952,89.08141833456882,89.0625
9,0.1545954230006295,91.07652091254752,85.79784186401834,85.9375
9,0.1550788094449525,91.0638045540797,84.31299603174602,84.375
9,0.1553877005259497,91.06001420454545,88.93991282689913,89.0625
9,0.15587138217130694,91.04146975425331,81.25,81.25
9,0.15623829346338305,91.03183962264151,85.96182357301704,85.9375
9,0.15645784672086288,91.03695856873823,93.75,93.75
9,0.15681294131685386,91.0391212406015,92.18940781440782,92.1875
9,0.1571255757877923,91.04127579737336,92.18940781440782,92.1875
9,0.15741735670452167,91.04927434456928,95.3136446886447,95.3125
9,0.1576184162663089,91.04848130841121,90.859375,90.625
9,0.15795846990864687,91.04186100746269,87.45098039215686,87.5
9,0.1581801189993969,91.04108472998138,90.63416422287389,90.625
9,0.15839653012502675,91.04611988847584,93.80208333333333,93.75
9,0.15870388471192182,91.04533858998144,90.625,90.625
9,0.15890391795623182,91.05034722222223,93.73152709359606,93.75
9,0.15918472853272853,91.04667282809612,89.02235747492048,89.0625
9,0.15939346559797274,91.04877767527675,92.18177655677655,92.1875
9,0.15972626956198552,91.04799723756906,90.60661764705881,90.625
9,0.15989584298898477,91.05870863970588,96.85602226720648,96.875
9,0.1602207711624979,91.06364678899082,93.73778103616813,93.75
9,0.16065957141343992,91.05998168498168,89.02219970523213,89.0625
9,0.16090369254651696,91.06204296160878,92.19709530827807,92.1875
9,0.16119461102091304,91.05269160583941,85.86452928094886,85.9375
9,0.16147713812839504,91.05191256830601,90.625,90.625
9,0.16168000927251397,91.0596590909091,95.30905921213603,95.3125
9,0.16200366320859905,91.05887023593466,90.625,90.625
9,0.16226170172519755,91.0637454710145,93.71204453441295,93.75
9,0.16257581099717303,91.05730108499095,87.53694581280789,87.5
9,0.16279380999957072,91.05652075812274,90.73886639676113,90.625
9,0.1631684306482173,91.05574324324324,90.625,90.625
9,0.16348333716994584,91.05496852517986,90.58823529411765,90.625
9,0.16404626428177863,91.04297576301616,84.3291788856305,84.375
9,0.16442035582631526,91.0394265232975,89.0758547008547,89.0625
9,0.1647227206314453,91.03868515205724,90.59729064039409,90.625
9,0.1649431072627053,91.04073660714286,92.2162859248342,92.1875
9,0.1653692079613907,91.02885472370767,84.43627450980392,84.375
9,0.16561735696112267,91.03091637010677,92.17796092796094,92.1875
9,0.16599580611694942,91.02464476021315,87.52450980392157,87.5
9,0.16623935351769129,91.0294769503546,93.75610948191593,93.75
9,0.1665852154520425,91.02599557522124,89.0758547008547,89.0625
9,0.1668398631642563,91.03080830388693,93.74389051808407,93.75
9,0.1673546845488476,91.0163139329806,82.69691780821917,82.8125
9,0.16762787291798928,91.01012323943662,87.45098039215686,87.5
9,0.16790145735322226,91.01219244288225,92.18559218559218,92.1875
9,0.1680994000323493,91.02247807017544,96.875,96.875
9,0.16842545847399065,91.01083625218914,84.24479166666666,84.375
9,0.16874308489037282,91.00743006993007,89.07052850501591,89.0625
9,0.16902578198774296,91.01221640488656,93.75,93.75
9,0.16918607900916327,91.02243031358886,96.875,96.875
9,0.16954128280507796,91.01902173913044,89.04906656841072,89.0625
9,0.16985485349038634,91.01291232638889,87.5,87.5
9,0.17011537662509715,91.01494800693241,92.19322344322345,92.1875
9,0.17048497960874529,91.00886678200692,87.5,87.5
9,0.17062660589851816,91.01899827288429,96.875,96.875
9,0.17108338650767552,91.01023706896552,85.96846709077562,85.9375
9,0.1713547452324719,91.01226333907057,92.17398690387941,92.1875
9,0.1715070457865644,91.02233676975945,96.875,96.875
9,0.17180291707204146,91.02701543739279,93.75610948191593,93.75
9,0.17224334591454027,91.01830051369863,85.94093406593406,85.9375
9,0.17244886628568473,91.02564102564102,95.3136446886447,95.3125
9,0.17281219132733766,91.01695819112628,85.97641509433961,85.9375
9,0.17299539141469833,91.02161413969336,93.75,93.75
9,0.17330252212669814,91.02359693877551,92.18940781440782,92.1875
9,0.17371642099448828,91.01496179966044,85.9478021978022,85.9375
9,0.17407872075346684,91.00900423728814,87.46305418719211,87.5
9,0.17438955843034717,91.00835448392554,90.66176470588235,90.625
9,0.1747010618429443,91.00770692567568,90.68193319838056,90.625
9,0.17491439698884884,91.01233136593592,93.75,93.75
9,0.17527928631376438,91.00641835016835,87.46305418719211,87.5
9,0.17568221484132188,91.0031512605042,89.11925500370644,89.0625
9,0.17586536356483143,91.0130033557047,96.86576354679804,96.875
9,0.17608054415934316,91.02282244556113,96.86259920634922,96.875
9,0.17631846196911852,91.0273829431438,93.75610948191593,93.75
9,0.1766840371989993,91.0188856427379,85.88568533529846,85.9375
9,0.17688288971443067,91.01822916666667,90.625,90.625
9,0.17724618194342562,91.01757487520798,90.59729064039409,90.625
9,0.17758025660772214,91.01173172757476,87.53694581280789,87.5
9,0.17782872588834678,91.0110903814262,90.625,90.625
9,0.17815641152926467,91.0052773178808,87.5,87.5
9,0.17832106783647428,91.00981404958678,93.74389051808407,93.75
9,0.17856599916374744,91.01175742574257,92.20501245330013,92.1875
9,0.17880401174265026,91.01369439868205,92.20911949685535,92.1875
9,0.17923209184987676,91.00534539473684,85.94782236359187,85.9375
9,0.1794676353327102,91.00472085385879,90.625,90.625
9,0.17977385914348293,91.00665983606558,92.21617323219967,92.1875
9,0.18001481396795221,91.01370703764321,95.30905921213603,95.3125
9,0.18038346402986785,91.00541258169935,85.81659911569639,85.9375
9,0.1805447531826418,91.01498776508973,96.875,96.875
9,0.18072906974703074,91.02453175895765,96.875,96.875
9,0.18102509055211388,91.02388211382114,90.64338235294119,90.625
9,0.181321741420437,91.02323457792208,90.6158357771261,90.625
